"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004475","746189978004475","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004476","746189978004476","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004477","746189978004477","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004478","746189978004478","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004479","746189978004479","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004480","746189978004480","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004481","746189978004481","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004482","746189978004482","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004483","746189978004483","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004484","746189978004484","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004485","746189978004485","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004486","746189978004486","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004487","746189978004487","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004488","746189978004488","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004489","746189978004489","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004490","746189978004490","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004491","746189978004491","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004492","746189978004492","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004493","746189978004493","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004494","746189978004494","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004495","746189978004495","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004496","746189978004496","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004497","746189978004497","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004498","746189978004498","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004499","746189978004499","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004500","746189978004500","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004501","746189978004501","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004502","746189978004502","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004503","746189978004503","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004504","746189978004504","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004505","746189978004505","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004506","746189978004506","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004507","746189978004507","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004508","746189978004508","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004509","746189978004509","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004510","746189978004510","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004511","746189978004511","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004512","746189978004512","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004513","746189978004513","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004514","746189978004514","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004515","746189978004515","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004516","746189978004516","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004517","746189978004517","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004518","746189978004518","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004519","746189978004519","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004520","746189978004520","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004521","746189978004521","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004522","746189978004522","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004523","746189978004523","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004524","746189978004524","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004525","746189978004525","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004526","746189978004526","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004527","746189978004527","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004528","746189978004528","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004529","746189978004529","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004530","746189978004530","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004531","746189978004531","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004532","746189978004532","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004533","746189978004533","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004534","746189978004534","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004535","746189978004535","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004536","746189978004536","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004537","746189978004537","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004538","746189978004538","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004539","746189978004539","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004540","746189978004540","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004541","746189978004541","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004542","746189978004542","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004543","746189978004543","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004544","746189978004544","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004545","746189978004545","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004546","746189978004546","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004547","746189978004547","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004548","746189978004548","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004549","746189978004549","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004550","746189978004550","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004551","746189978004551","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004552","746189978004552","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004553","746189978004553","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004554","746189978004554","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004555","746189978004555","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004556","746189978004556","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004557","746189978004557","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004558","746189978004558","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004559","746189978004559","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004560","746189978004560","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004561","746189978004561","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004562","746189978004562","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004563","746189978004563","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004564","746189978004564","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004565","746189978004565","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004566","746189978004566","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004567","746189978004567","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004568","746189978004568","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004569","746189978004569","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004570","746189978004570","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004571","746189978004571","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004572","746189978004572","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004573","746189978004573","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004574","746189978004574","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004575","746189978004575","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004576","746189978004576","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004577","746189978004577","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004578","746189978004578","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004579","746189978004579","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004580","746189978004580","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004581","746189978004581","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004582","746189978004582","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004583","746189978004583","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004584","746189978004584","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004585","746189978004585","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004586","746189978004586","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004587","746189978004587","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004588","746189978004588","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004589","746189978004589","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004590","746189978004590","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004591","746189978004591","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004592","746189978004592","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004593","746189978004593","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004594","746189978004594","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004595","746189978004595","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004596","746189978004596","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004597","746189978004597","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004598","746189978004598","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004599","746189978004599","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004600","746189978004600","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004601","746189978004601","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004602","746189978004602","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004603","746189978004603","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004604","746189978004604","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004605","746189978004605","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004606","746189978004606","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004607","746189978004607","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004608","746189978004608","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004609","746189978004609","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004610","746189978004610","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004611","746189978004611","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004612","746189978004612","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004613","746189978004613","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004614","746189978004614","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004615","746189978004615","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004616","746189978004616","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004617","746189978004617","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004618","746189978004618","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004619","746189978004619","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004620","746189978004620","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004621","746189978004621","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004622","746189978004622","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004623","746189978004623","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004624","746189978004624","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004625","746189978004625","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004626","746189978004626","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004627","746189978004627","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004628","746189978004628","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004629","746189978004629","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004630","746189978004630","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004631","746189978004631","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004632","746189978004632","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004633","746189978004633","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004634","746189978004634","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004635","746189978004635","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004636","746189978004636","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004637","746189978004637","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004638","746189978004638","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004639","746189978004639","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004640","746189978004640","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004641","746189978004641","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004642","746189978004642","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004643","746189978004643","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004644","746189978004644","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004645","746189978004645","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004646","746189978004646","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004647","746189978004647","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004648","746189978004648","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004649","746189978004649","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004650","746189978004650","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004651","746189978004651","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004652","746189978004652","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004653","746189978004653","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004654","746189978004654","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004655","746189978004655","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004656","746189978004656","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004657","746189978004657","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004658","746189978004658","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004659","746189978004659","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004660","746189978004660","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004661","746189978004661","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004662","746189978004662","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004663","746189978004663","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004664","746189978004664","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004665","746189978004665","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004666","746189978004666","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004667","746189978004667","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004668","746189978004668","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004669","746189978004669","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004670","746189978004670","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004671","746189978004671","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004672","746189978004672","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","365","746189977004673","746189978004673","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004674","746189978004674","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004675","746189978004675","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004676","746189978004676","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004677","746189978004677","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","900","746189977004678","746189978004678","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004679","746189978004679","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004680","746189978004680","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004681","746189978004681","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004682","746189978004682","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","9999","746189977004683","746189978004683","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","0","746189977004684","746189978004684","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004685","746189978004685","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004686","746189978004686","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004687","746189978004687","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","365","746189977004688","746189978004688","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","730","746189977004689","746189978004689","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","3650","746189977004690","746189978004690","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","10","746189977004691","746189978004691","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","20","746189977004692","746189978004692","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","900","746189977004693","746189978004693","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","4","730","746189977004694","746189978004694","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","365","746189977004695","746189978004695","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","200","746189977004696","746189978004696","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9998","746189977004697","746189978004697","2","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","9999","746189977004698","746189978004698","3","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","3","0","746189977004699","746189978004699","4","1","1"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","999","11","746189977004700","746189978004700","5","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","1","5","746189977004701","746189978004701","1","1","0"
"FQLdfAyWKkJ3MMiQdqxJ","Bjit SQA3 Corporation","2","10","746189977004702","746189978004702","2","1","1"
