"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","934","543379977103816","543379978103816","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","356","543379977103817","543379978103817","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","74","543379977103818","543379978103818","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1336","543379977103819","543379978103819","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1121","543379977103820","543379978103820","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","70","543379977103821","543379978103821","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1143","543379977103822","543379978103822","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1099","543379977103823","543379978103823","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1446","543379977103824","543379978103824","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1939","543379977103825","543379978103825","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","574","543379977103826","543379978103826","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1520","543379977103827","543379978103827","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1632","543379977103828","543379978103828","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","421","543379977103829","543379978103829","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1089","543379977103830","543379978103830","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","264","543379977103831","543379978103831","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1994","543379977103832","543379978103832","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1051","543379977103833","543379978103833","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1890","543379977103834","543379978103834","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1185","543379977103835","543379978103835","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","645","543379977103836","543379978103836","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","682","543379977103837","543379978103837","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1375","543379977103838","543379978103838","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1888","543379977103839","543379978103839","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","840","543379977103840","543379978103840","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","453","543379977103841","543379978103841","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1121","543379977103842","543379978103842","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1234","543379977103843","543379978103843","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1008","543379977103844","543379978103844","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1335","543379977103845","543379978103845","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","602","543379977103846","543379978103846","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","458","543379977103847","543379978103847","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1260","543379977103848","543379978103848","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1799","543379977103849","543379978103849","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","134","543379977103850","543379978103850","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1381","543379977103851","543379978103851","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","333","543379977103852","543379978103852","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","848","543379977103853","543379978103853","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1308","543379977103854","543379978103854","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1317","543379977103855","543379978103855","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1376","543379977103856","543379978103856","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1496","543379977103857","543379978103857","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1918","543379977103858","543379978103858","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1555","543379977103859","543379978103859","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1547","543379977103860","543379978103860","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","984","543379977103861","543379978103861","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","130","543379977103862","543379978103862","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","415","543379977103863","543379978103863","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","174","543379977103864","543379978103864","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","16","543379977103865","543379978103865","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","564","543379977103866","543379978103866","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","464","543379977103867","543379978103867","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","398","543379977103868","543379978103868","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","459","543379977103869","543379978103869","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1974","543379977103870","543379978103870","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","348","543379977103871","543379978103871","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","749","543379977103872","543379978103872","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1019","543379977103873","543379978103873","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","393","543379977103874","543379978103874","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1876","543379977103875","543379978103875","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1527","543379977103876","543379978103876","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1944","543379977103877","543379978103877","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1587","543379977103878","543379978103878","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","435","543379977103879","543379978103879","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","286","543379977103880","543379978103880","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1275","543379977103881","543379978103881","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","785","543379977103882","543379978103882","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1147","543379977103883","543379978103883","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","648","543379977103884","543379978103884","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1877","543379977103885","543379978103885","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","154","543379977103886","543379978103886","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","290","543379977103887","543379978103887","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1781","543379977103888","543379978103888","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","550","543379977103889","543379978103889","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1587","543379977103890","543379978103890","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1161","543379977103891","543379978103891","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","256","543379977103892","543379978103892","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1717","543379977103893","543379978103893","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","682","543379977103894","543379978103894","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1320","543379977103895","543379978103895","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1648","543379977103896","543379978103896","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1669","543379977103897","543379978103897","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1127","543379977103898","543379978103898","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","419","543379977103899","543379978103899","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","161","543379977103900","543379978103900","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","888","543379977103901","543379978103901","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1669","543379977103902","543379978103902","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","692","543379977103903","543379978103903","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1536","543379977103904","543379978103904","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","752","543379977103905","543379978103905","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","217","543379977103906","543379978103906","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","739","543379977103907","543379978103907","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","420","543379977103908","543379978103908","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","128","543379977103909","543379978103909","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1016","543379977103910","543379978103910","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","91","543379977103911","543379978103911","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1905","543379977103912","543379978103912","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","686","543379977103913","543379978103913","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1576","543379977103914","543379978103914","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1227","543379977103915","543379978103915","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","234","543379977103916","543379978103916","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","31","543379977103917","543379978103917","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","345","543379977103918","543379978103918","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","240","543379977103919","543379978103919","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","983","543379977103920","543379978103920","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","165","543379977103921","543379978103921","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1662","543379977103922","543379978103922","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1732","543379977103923","543379978103923","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","811","543379977103924","543379978103924","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1579","543379977103925","543379978103925","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","797","543379977103926","543379978103926","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","111","543379977103927","543379978103927","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1909","543379977103928","543379978103928","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","603","543379977103929","543379978103929","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","47","543379977103930","543379978103930","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1681","543379977103931","543379978103931","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1115","543379977103932","543379978103932","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1455","543379977103933","543379978103933","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1956","543379977103934","543379978103934","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1593","543379977103935","543379978103935","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1118","543379977103936","543379978103936","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","184","543379977103937","543379978103937","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","93","543379977103938","543379978103938","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1418","543379977103939","543379978103939","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","854","543379977103940","543379978103940","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1570","543379977103941","543379978103941","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","223","543379977103942","543379978103942","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1432","543379977103943","543379978103943","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1888","543379977103944","543379978103944","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","606","543379977103945","543379978103945","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","810","543379977103946","543379978103946","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","17","543379977103947","543379978103947","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1691","543379977103948","543379978103948","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","900","543379977103949","543379978103949","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1879","543379977103950","543379978103950","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","335","543379977103951","543379978103951","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1145","543379977103952","543379978103952","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1258","543379977103953","543379978103953","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","561","543379977103954","543379978103954","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1146","543379977103955","543379978103955","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1313","543379977103956","543379978103956","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","578","543379977103957","543379978103957","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1768","543379977103958","543379978103958","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","78","543379977103959","543379978103959","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1543","543379977103960","543379978103960","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1495","543379977103961","543379978103961","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","335","543379977103962","543379978103962","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1175","543379977103963","543379978103963","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","194","543379977103964","543379978103964","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","626","543379977103965","543379978103965","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1505","543379977103966","543379978103966","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1950","543379977103967","543379978103967","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","145","543379977103968","543379978103968","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","898","543379977103969","543379978103969","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1629","543379977103970","543379978103970","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1912","543379977103971","543379978103971","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","600","543379977103972","543379978103972","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","632","543379977103973","543379978103973","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","161","543379977103974","543379978103974","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","357","543379977103975","543379978103975","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1262","543379977103976","543379978103976","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","971","543379977103977","543379978103977","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","936","543379977103978","543379978103978","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","132","543379977103979","543379978103979","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","893","543379977103980","543379978103980","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1103","543379977103981","543379978103981","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1814","543379977103982","543379978103982","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","891","543379977103983","543379978103983","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","311","543379977103984","543379978103984","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1913","543379977103985","543379978103985","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1567","543379977103986","543379978103986","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","585","543379977103987","543379978103987","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1544","543379977103988","543379978103988","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","215","543379977103989","543379978103989","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","111","543379977103990","543379978103990","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","56","543379977103991","543379978103991","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","266","543379977103992","543379978103992","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","513","543379977103993","543379978103993","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1254","543379977103994","543379978103994","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1401","543379977103995","543379978103995","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1580","543379977103996","543379978103996","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","735","543379977103997","543379978103997","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","98","543379977103998","543379978103998","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1811","543379977103999","543379978103999","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","215","543379977104000","543379978104000","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","934","543379977104001","543379978104001","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1883","543379977104002","543379978104002","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","384","543379977104003","543379978104003","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1063","543379977104004","543379978104004","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","804","543379977104005","543379978104005","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1961","543379977104006","543379978104006","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1080","543379977104007","543379978104007","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1287","543379977104008","543379978104008","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","801","543379977104009","543379978104009","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1751","543379977104010","543379978104010","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","472","543379977104011","543379978104011","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","63","543379977104012","543379978104012","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1059","543379977104013","543379978104013","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","353","543379977104014","543379978104014","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","253","543379977104015","543379978104015","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","112","543379977104016","543379978104016","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","778","543379977104017","543379978104017","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","836","543379977104018","543379978104018","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1269","543379977104019","543379978104019","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1572","543379977104020","543379978104020","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","575","543379977104021","543379978104021","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1051","543379977104022","543379978104022","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","548","543379977104023","543379978104023","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1733","543379977104024","543379978104024","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","427","543379977104025","543379978104025","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","184","543379977104026","543379978104026","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1865","543379977104027","543379978104027","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","928","543379977104028","543379978104028","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1468","543379977104029","543379978104029","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1298","543379977104030","543379978104030","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","789","543379977104031","543379978104031","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1436","543379977104032","543379978104032","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","565","543379977104033","543379978104033","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1273","543379977104034","543379978104034","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","628","543379977104035","543379978104035","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","151","543379977104036","543379978104036","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","522","543379977104037","543379978104037","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","823","543379977104038","543379978104038","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","341","543379977104039","543379978104039","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","596","543379977104040","543379978104040","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","622","543379977104041","543379978104041","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1046","543379977104042","543379978104042","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1213","543379977104043","543379978104043","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","900","543379977104044","543379978104044","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","1177","543379977104045","543379978104045","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1018","543379977104046","543379978104046","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","4","1813","543379977104047","543379978104047","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","1779","543379977104048","543379978104048","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","473","543379977104049","543379978104049","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","441","543379977104050","543379978104050","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","696","543379977104051","543379978104051","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","531","543379977104052","543379978104052","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","996","543379977104053","543379978104053","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","641","543379977104054","543379978104054","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","636","543379977104055","543379978104055","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","688","543379977104056","543379978104056","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","999","418","543379977104057","543379978104057","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","973","543379977104058","543379978104058","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1282","543379977104059","543379978104059","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1532","543379977104060","543379978104060","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1740","543379977104061","543379978104061","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","1976","543379977104062","543379978104062","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","398","543379977104063","543379978104063","4","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","285","543379977104064","543379978104064","5","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","3","194","543379977104065","543379978104065","4","1","1"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","1","752","543379977104066","543379978104066","5","1","0"
"euyCv3JdrjZpIyfYBGgc","BJIT QA T CORP","2","1549","543379977104067","543379978104067","4","1","1"
