"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","980","788877001900626","788877002900626","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1738","788877001900627","788877002900627","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","260","788877001900628","788877002900628","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1738","788877001900629","788877002900629","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1553","788877001900630","788877002900630","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","203","788877001900631","788877002900631","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","468","788877001900632","788877002900632","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","560","788877001900633","788877002900633","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1587","788877001900634","788877002900634","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","62","788877001900635","788877002900635","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","928","788877001900636","788877002900636","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1611","788877001900637","788877002900637","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","23","788877001900638","788877002900638","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1361","788877001900639","788877002900639","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1856","788877001900640","788877002900640","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1357","788877001900641","788877002900641","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","173","788877001900642","788877002900642","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","957","788877001900643","788877002900643","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","211","788877001900644","788877002900644","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","970","788877001900645","788877002900645","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","3","788877001900646","788877002900646","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1739","788877001900647","788877002900647","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","797","788877001900648","788877002900648","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1451","788877001900649","788877002900649","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","702","788877001900650","788877002900650","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1574","788877001900651","788877002900651","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1458","788877001900652","788877002900652","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1623","788877001900653","788877002900653","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","23","788877001900654","788877002900654","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","176","788877001900655","788877002900655","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1048","788877001900656","788877002900656","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1058","788877001900657","788877002900657","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1226","788877001900658","788877002900658","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","531","788877001900659","788877002900659","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","709","788877001900660","788877002900660","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","36","788877001900661","788877002900661","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","710","788877001900662","788877002900662","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","640","788877001900663","788877002900663","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","945","788877001900664","788877002900664","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1371","788877001900665","788877002900665","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1978","788877001900666","788877002900666","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1695","788877001900667","788877002900667","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","854","788877001900668","788877002900668","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1473","788877001900669","788877002900669","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","918","788877001900670","788877002900670","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","482","788877001900671","788877002900671","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","86","788877001900672","788877002900672","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1337","788877001900673","788877002900673","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1913","788877001900674","788877002900674","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","745","788877001900675","788877002900675","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1362","788877001900676","788877002900676","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1924","788877001900677","788877002900677","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1453","788877001900678","788877002900678","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1463","788877001900679","788877002900679","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","688","788877001900680","788877002900680","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1265","788877001900681","788877002900681","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","772","788877001900682","788877002900682","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1383","788877001900683","788877002900683","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","7","788877001900684","788877002900684","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","100","788877001900685","788877002900685","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1838","788877001900686","788877002900686","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","274","788877001900687","788877002900687","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1178","788877001900688","788877002900688","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","501","788877001900689","788877002900689","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","53","788877001900690","788877002900690","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","697","788877001900691","788877002900691","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1752","788877001900692","788877002900692","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","648","788877001900693","788877002900693","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","22","788877001900694","788877002900694","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1538","788877001900695","788877002900695","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","570","788877001900696","788877002900696","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","533","788877001900697","788877002900697","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1684","788877001900698","788877002900698","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","318","788877001900699","788877002900699","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1187","788877001900700","788877002900700","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1929","788877001900701","788877002900701","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","466","788877001900702","788877002900702","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1441","788877001900703","788877002900703","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","352","788877001900704","788877002900704","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","391","788877001900705","788877002900705","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1024","788877001900706","788877002900706","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1613","788877001900707","788877002900707","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1522","788877001900708","788877002900708","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","205","788877001900709","788877002900709","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1124","788877001900710","788877002900710","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","969","788877001900711","788877002900711","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1723","788877001900712","788877002900712","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1597","788877001900713","788877002900713","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1255","788877001900714","788877002900714","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","703","788877001900715","788877002900715","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1476","788877001900716","788877002900716","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1979","788877001900717","788877002900717","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1921","788877001900718","788877002900718","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","483","788877001900719","788877002900719","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1443","788877001900720","788877002900720","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","295","788877001900721","788877002900721","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1732","788877001900722","788877002900722","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1510","788877001900723","788877002900723","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1556","788877001900724","788877002900724","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1331","788877001900725","788877002900725","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","372","788877001900726","788877002900726","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1248","788877001900727","788877002900727","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1213","788877001900728","788877002900728","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1949","788877001900729","788877002900729","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","496","788877001900730","788877002900730","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","38","788877001900731","788877002900731","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","505","788877001900732","788877002900732","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1800","788877001900733","788877002900733","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1367","788877001900734","788877002900734","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1555","788877001900735","788877002900735","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","756","788877001900736","788877002900736","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","712","788877001900737","788877002900737","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1037","788877001900738","788877002900738","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","691","788877001900739","788877002900739","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1159","788877001900740","788877002900740","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1004","788877001900741","788877002900741","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","476","788877001900742","788877002900742","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","17","788877001900743","788877002900743","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1223","788877001900744","788877002900744","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","634","788877001900745","788877002900745","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1106","788877001900746","788877002900746","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1398","788877001900747","788877002900747","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","211","788877001900748","788877002900748","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","183","788877001900749","788877002900749","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1797","788877001900750","788877002900750","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1218","788877001900751","788877002900751","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1458","788877001900752","788877002900752","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","970","788877001900753","788877002900753","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","544","788877001900754","788877002900754","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1174","788877001900755","788877002900755","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","912","788877001900756","788877002900756","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","129","788877001900757","788877002900757","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","792","788877001900758","788877002900758","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","115","788877001900759","788877002900759","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1484","788877001900760","788877002900760","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","678","788877001900761","788877002900761","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1170","788877001900762","788877002900762","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","28","788877001900763","788877002900763","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1207","788877001900764","788877002900764","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","77","788877001900765","788877002900765","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1472","788877001900766","788877002900766","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","870","788877001900767","788877002900767","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","981","788877001900768","788877002900768","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","281","788877001900769","788877002900769","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","22","788877001900770","788877002900770","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1518","788877001900771","788877002900771","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","340","788877001900772","788877002900772","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1115","788877001900773","788877002900773","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1143","788877001900774","788877002900774","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","928","788877001900775","788877002900775","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1259","788877001900776","788877002900776","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1243","788877001900777","788877002900777","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1559","788877001900778","788877002900778","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1139","788877001900779","788877002900779","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","164","788877001900780","788877002900780","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","430","788877001900781","788877002900781","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1158","788877001900782","788877002900782","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1244","788877001900783","788877002900783","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","221","788877001900784","788877002900784","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","69","788877001900785","788877002900785","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1961","788877001900786","788877002900786","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","813","788877001900787","788877002900787","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1468","788877001900788","788877002900788","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","721","788877001900789","788877002900789","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","122","788877001900790","788877002900790","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","437","788877001900791","788877002900791","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1781","788877001900792","788877002900792","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","609","788877001900793","788877002900793","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","383","788877001900794","788877002900794","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1028","788877001900795","788877002900795","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1185","788877001900796","788877002900796","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","483","788877001900797","788877002900797","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","353","788877001900798","788877002900798","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1931","788877001900799","788877002900799","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","65","788877001900800","788877002900800","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","208","788877001900801","788877002900801","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","599","788877001900802","788877002900802","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1577","788877001900803","788877002900803","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","260","788877001900804","788877002900804","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1224","788877001900805","788877002900805","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","682","788877001900806","788877002900806","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","610","788877001900807","788877002900807","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1688","788877001900808","788877002900808","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","42","788877001900809","788877002900809","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1525","788877001900810","788877002900810","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","306","788877001900811","788877002900811","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1527","788877001900812","788877002900812","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","353","788877001900813","788877002900813","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1459","788877001900814","788877002900814","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1071","788877001900815","788877002900815","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1255","788877001900816","788877002900816","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1411","788877001900817","788877002900817","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","353","788877001900818","788877002900818","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","266","788877001900819","788877002900819","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","590","788877001900820","788877002900820","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1447","788877001900821","788877002900821","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1274","788877001900822","788877002900822","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1853","788877001900823","788877002900823","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1232","788877001900824","788877002900824","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1791","788877001900825","788877002900825","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","561","788877001900826","788877002900826","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1442","788877001900827","788877002900827","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1638","788877001900828","788877002900828","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","783","788877001900829","788877002900829","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","245","788877001900830","788877002900830","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","88","788877001900831","788877002900831","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1237","788877001900832","788877002900832","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","294","788877001900833","788877002900833","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1551","788877001900834","788877002900834","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1989","788877001900835","788877002900835","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","115","788877001900836","788877002900836","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","44","788877001900837","788877002900837","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","387","788877001900838","788877002900838","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","833","788877001900839","788877002900839","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","706","788877001900840","788877002900840","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","967","788877001900841","788877002900841","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1923","788877001900842","788877002900842","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","385","788877001900843","788877002900843","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","139","788877001900844","788877002900844","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","647","788877001900845","788877002900845","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1698","788877001900846","788877002900846","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1269","788877001900847","788877002900847","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","770","788877001900848","788877002900848","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1273","788877001900849","788877002900849","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","482","788877001900850","788877002900850","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","267","788877001900851","788877002900851","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","794","788877001900852","788877002900852","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1338","788877001900853","788877002900853","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","475","788877001900854","788877002900854","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","153","788877001900855","788877002900855","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1445","788877001900856","788877002900856","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1633","788877001900857","788877002900857","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","880","788877001900858","788877002900858","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","104","788877001900859","788877002900859","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","806","788877001900860","788877002900860","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","670","788877001900861","788877002900861","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1783","788877001900862","788877002900862","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1384","788877001900863","788877002900863","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","485","788877001900864","788877002900864","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1354","788877001900865","788877002900865","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","705","788877001900866","788877002900866","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1929","788877001900867","788877002900867","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1230","788877001900868","788877002900868","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1554","788877001900869","788877002900869","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1175","788877001900870","788877002900870","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","78","788877001900871","788877002900871","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1385","788877001900872","788877002900872","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1586","788877001900873","788877002900873","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1220","788877001900874","788877002900874","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","988","788877001900875","788877002900875","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","256","788877001900876","788877002900876","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1439","788877001900877","788877002900877","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","529","788877001900878","788877002900878","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","855","788877001900879","788877002900879","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1130","788877001900880","788877002900880","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","555","788877001900881","788877002900881","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1393","788877001900882","788877002900882","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1159","788877001900883","788877002900883","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1910","788877001900884","788877002900884","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","122","788877001900885","788877002900885","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","663","788877001900886","788877002900886","2","1","0"
