"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","55","788877001901002","788877002901002","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","468","788877001901003","788877002901003","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1810","788877001901004","788877002901004","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1874","788877001901005","788877002901005","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","228","788877001901006","788877002901006","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1966","788877001901007","788877002901007","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1460","788877001901008","788877002901008","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1929","788877001901009","788877002901009","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","49","788877001901010","788877002901010","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1069","788877001901011","788877002901011","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","187","788877001901012","788877002901012","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","138","788877001901013","788877002901013","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","823","788877001901014","788877002901014","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","493","788877001901015","788877002901015","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1796","788877001901016","788877002901016","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1911","788877001901017","788877002901017","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1192","788877001901018","788877002901018","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","579","788877001901019","788877002901019","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","111","788877001901020","788877002901020","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1020","788877001901021","788877002901021","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1426","788877001901022","788877002901022","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1410","788877001901023","788877002901023","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1746","788877001901024","788877002901024","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","446","788877001901025","788877002901025","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","755","788877001901026","788877002901026","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1824","788877001901027","788877002901027","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","356","788877001901028","788877002901028","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","951","788877001901029","788877002901029","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1743","788877001901030","788877002901030","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","378","788877001901031","788877002901031","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","934","788877001901032","788877002901032","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","905","788877001901033","788877002901033","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1322","788877001901034","788877002901034","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","152","788877001901035","788877002901035","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1830","788877001901036","788877002901036","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","25","788877001901037","788877002901037","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1980","788877001901038","788877002901038","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","600","788877001901039","788877002901039","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1090","788877001901040","788877002901040","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","939","788877001901041","788877002901041","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1933","788877001901042","788877002901042","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1543","788877001901043","788877002901043","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","624","788877001901044","788877002901044","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","715","788877001901045","788877002901045","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","310","788877001901046","788877002901046","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1205","788877001901047","788877002901047","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","154","788877001901048","788877002901048","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","51","788877001901049","788877002901049","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1265","788877001901050","788877002901050","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1226","788877001901051","788877002901051","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","968","788877001901052","788877002901052","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1713","788877001901053","788877002901053","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","953","788877001901054","788877002901054","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1195","788877001901055","788877002901055","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","625","788877001901056","788877002901056","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1051","788877001901057","788877002901057","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","863","788877001901058","788877002901058","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","649","788877001901059","788877002901059","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1959","788877001901060","788877002901060","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","156","788877001901061","788877002901061","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1647","788877001901062","788877002901062","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1778","788877001901063","788877002901063","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1514","788877001901064","788877002901064","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1031","788877001901065","788877002901065","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1878","788877001901066","788877002901066","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1988","788877001901067","788877002901067","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","207","788877001901068","788877002901068","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","210","788877001901069","788877002901069","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1437","788877001901070","788877002901070","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","367","788877001901071","788877002901071","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1390","788877001901072","788877002901072","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","346","788877001901073","788877002901073","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","797","788877001901074","788877002901074","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1421","788877001901075","788877002901075","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","218","788877001901076","788877002901076","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","801","788877001901077","788877002901077","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","300","788877001901078","788877002901078","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","23","788877001901079","788877002901079","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","740","788877001901080","788877002901080","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1715","788877001901081","788877002901081","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","897","788877001901082","788877002901082","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1968","788877001901083","788877002901083","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1927","788877001901084","788877002901084","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","446","788877001901085","788877002901085","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","156","788877001901086","788877002901086","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","963","788877001901087","788877002901087","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1357","788877001901088","788877002901088","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1483","788877001901089","788877002901089","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","708","788877001901090","788877002901090","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1709","788877001901091","788877002901091","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","645","788877001901092","788877002901092","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1160","788877001901093","788877002901093","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","319","788877001901094","788877002901094","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1788","788877001901095","788877002901095","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","604","788877001901096","788877002901096","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1922","788877001901097","788877002901097","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1891","788877001901098","788877002901098","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1281","788877001901099","788877002901099","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1735","788877001901100","788877002901100","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","695","788877001901101","788877002901101","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1961","788877001901102","788877002901102","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","928","788877001901103","788877002901103","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1938","788877001901104","788877002901104","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1228","788877001901105","788877002901105","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1500","788877001901106","788877002901106","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1128","788877001901107","788877002901107","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","195","788877001901108","788877002901108","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","998","788877001901109","788877002901109","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","281","788877001901110","788877002901110","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","782","788877001901111","788877002901111","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","937","788877001901112","788877002901112","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","362","788877001901113","788877002901113","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1024","788877001901114","788877002901114","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1571","788877001901115","788877002901115","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1731","788877001901116","788877002901116","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","378","788877001901117","788877002901117","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1192","788877001901118","788877002901118","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1533","788877001901119","788877002901119","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","167","788877001901120","788877002901120","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1235","788877001901121","788877002901121","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","451","788877001901122","788877002901122","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","457","788877001901123","788877002901123","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1851","788877001901124","788877002901124","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","236","788877001901125","788877002901125","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","115","788877001901126","788877002901126","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","812","788877001901127","788877002901127","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","252","788877001901128","788877002901128","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1604","788877001901129","788877002901129","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1592","788877001901130","788877002901130","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1231","788877001901131","788877002901131","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","654","788877001901132","788877002901132","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1821","788877001901133","788877002901133","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","385","788877001901134","788877002901134","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","279","788877001901135","788877002901135","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1452","788877001901136","788877002901136","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1407","788877001901137","788877002901137","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","708","788877001901138","788877002901138","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","111","788877001901139","788877002901139","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1332","788877001901140","788877002901140","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1373","788877001901141","788877002901141","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1016","788877001901142","788877002901142","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1196","788877001901143","788877002901143","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","996","788877001901144","788877002901144","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1439","788877001901145","788877002901145","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1536","788877001901146","788877002901146","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","300","788877001901147","788877002901147","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","107","788877001901148","788877002901148","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1586","788877001901149","788877002901149","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","995","788877001901150","788877002901150","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1777","788877001901151","788877002901151","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1171","788877001901152","788877002901152","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1063","788877001901153","788877002901153","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1911","788877001901154","788877002901154","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1567","788877001901155","788877002901155","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","986","788877001901156","788877002901156","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","999","788877001901157","788877002901157","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","420","788877001901158","788877002901158","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","218","788877001901159","788877002901159","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1996","788877001901160","788877002901160","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1352","788877001901161","788877002901161","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","234","788877001901162","788877002901162","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1292","788877001901163","788877002901163","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","353","788877001901164","788877002901164","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","517","788877001901165","788877002901165","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","782","788877001901166","788877002901166","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1883","788877001901167","788877002901167","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","666","788877001901168","788877002901168","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1836","788877001901169","788877002901169","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1506","788877001901170","788877002901170","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1726","788877001901171","788877002901171","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1308","788877001901172","788877002901172","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1830","788877001901173","788877002901173","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1927","788877001901174","788877002901174","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1877","788877001901175","788877002901175","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1837","788877001901176","788877002901176","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1346","788877001901177","788877002901177","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1419","788877001901178","788877002901178","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","166","788877001901179","788877002901179","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","607","788877001901180","788877002901180","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","302","788877001901181","788877002901181","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1184","788877001901182","788877002901182","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1707","788877001901183","788877002901183","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1652","788877001901184","788877002901184","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1651","788877001901185","788877002901185","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","553","788877001901186","788877002901186","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1341","788877001901187","788877002901187","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","456","788877001901188","788877002901188","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1595","788877001901189","788877002901189","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1696","788877001901190","788877002901190","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","757","788877001901191","788877002901191","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1565","788877001901192","788877002901192","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","920","788877001901193","788877002901193","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1549","788877001901194","788877002901194","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1805","788877001901195","788877002901195","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","206","788877001901196","788877002901196","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","969","788877001901197","788877002901197","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","542","788877001901198","788877002901198","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1028","788877001901199","788877002901199","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","266","788877001901200","788877002901200","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1040","788877001901201","788877002901201","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1797","788877001901202","788877002901202","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1286","788877001901203","788877002901203","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1897","788877001901204","788877002901204","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","999","788877001901205","788877002901205","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1748","788877001901206","788877002901206","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","704","788877001901207","788877002901207","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1211","788877001901208","788877002901208","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","129","788877001901209","788877002901209","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","901","788877001901210","788877002901210","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","855","788877001901211","788877002901211","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1011","788877001901212","788877002901212","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","553","788877001901213","788877002901213","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1907","788877001901214","788877002901214","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1447","788877001901215","788877002901215","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","105","788877001901216","788877002901216","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1150","788877001901217","788877002901217","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1926","788877001901218","788877002901218","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","329","788877001901219","788877002901219","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1230","788877001901220","788877002901220","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1048","788877001901221","788877002901221","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","540","788877001901222","788877002901222","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","708","788877001901223","788877002901223","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1754","788877001901224","788877002901224","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1947","788877001901225","788877002901225","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1093","788877001901226","788877002901226","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","835","788877001901227","788877002901227","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","141","788877001901228","788877002901228","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1552","788877001901229","788877002901229","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1537","788877001901230","788877002901230","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1641","788877001901231","788877002901231","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","343","788877001901232","788877002901232","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1438","788877001901233","788877002901233","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1496","788877001901234","788877002901234","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","571","788877001901235","788877002901235","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","224","788877001901236","788877002901236","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","922","788877001901237","788877002901237","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","807","788877001901238","788877002901238","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","373","788877001901239","788877002901239","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","466","788877001901240","788877002901240","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1987","788877001901241","788877002901241","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","513","788877001901242","788877002901242","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","334","788877001901243","788877002901243","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","159","788877001901244","788877002901244","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1894","788877001901245","788877002901245","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","274","788877001901246","788877002901246","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1553","788877001901247","788877002901247","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1449","788877001901248","788877002901248","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","606","788877001901249","788877002901249","2","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1352","788877001901250","788877002901250","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","918","788877001901251","788877002901251","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1071","788877001901252","788877002901252","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","352","788877001901253","788877002901253","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","187","788877001901254","788877002901254","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","3","1610","788877001901255","788877002901255","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1291","788877001901256","788877002901256","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1760","788877001901257","788877002901257","4","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1133","788877001901258","788877002901258","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1706","788877001901259","788877002901259","3","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1596","788877001901260","788877002901260","5","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","2","1060","788877001901261","788877002901261","1","1","0"
"DhDRAvaMx328PsIHDWIR","BJIT_Rifat","1","1175","788877001901262","788877002901262","4","1","0"
